,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
759,2020-11-02 23:23:20,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  NEW: EP County Judge says COVID-19 patients in El Paso are dying faster than the county can investigate them, leading t…"
760,2020-11-03 00:37:40,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  “I’m very proud of our record.”    3rd highest death rate in world  Test, track &amp; trace - still failing  F…"
761,2020-11-02 23:33:08,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  After that video - always was suspicious about the smell/personal hygiene/muzzle of the many to streets/public places - I thi…
762,2020-11-03 00:58:03,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  A once restrained Dr. Anthony Fauci unleashes on White House coronavirus approach days before election | Analysis 
764,2020-11-02 23:23:20,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  NEW: EP County Judge says COVID-19 patients in El Paso are dying faster than the county can investigate them, leading t…"
765,2020-11-02 23:18:15,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  Trump is spending the closing days of his re-election campaign criticizing public officials and medical professionals who…
766,2020-11-02 23:04:53,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  Follow and support Katie Porter for CA-45 Congressional District    is fighting for your health   She un…
767,2020-11-02 23:00:41,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  Over the weekend, Trump falsely asserted the U.S. was shaking off a coronavirus pandemic that's only getting worse, fa…"
769,2020-11-02 23:28:08,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  BREAKING—US has now surpassed 9,000,000 cases of #COVID19.  Accelerated since last month—newest mil only took 14 days.  1 m…"
770,2020-11-02 23:18:15,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18298,,True,  Trump is spending the closing days of his re-election campaign criticizing public officials and medical professionals who…
771,2020-11-02 23:33:08,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  After that video - always was suspicious about the smell/personal hygiene/muzzle of the many to streets/public places - I thi…
772,2020-11-03 00:37:40,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  “I’m very proud of our record.”    3rd highest death rate in world  Test, track &amp; trace - still failing  F…"
773,2020-11-02 22:58:08,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  Spike in COVID-19 in the elderly after Trump rally??!!  Shocking.   
774,2020-11-03 01:08:06,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  Coronavirus caseload sets record in D.C. region as infections continue to surge 
775,2020-11-03 01:06:36,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  Use this page to compare where Trump and Biden stand on key issues in the 2020 presidential election, including healthc…"
776,2020-11-02 23:00:41,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  Over the weekend, Trump falsely asserted the U.S. was shaking off a coronavirus pandemic that's only getting worse, fa…"
777,2020-11-03 00:38:12,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  The effect of coronavirus on Liverpool's hospitals, the city with more Covid patients than anywhere in the UK.  My onli…"
778,2020-11-02 22:58:08,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  Spike in COVID-19 in the elderly after Trump rally??!!  Shocking.   
779,2020-11-03 01:08:06,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  Coronavirus caseload sets record in D.C. region as infections continue to surge 
780,2020-11-03 01:08:06,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  Coronavirus caseload sets record in D.C. region as infections continue to surge 
781,2020-11-03 01:06:36,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  Use this page to compare where Trump and Biden stand on key issues in the 2020 presidential election, including healthc…"
783,2020-11-03 00:08:30,NL,Netherlands,164806073.0,09-Jul-2010 (20:20:27.000000),BigMarcel24,,False,,10759,,False,😔
784,2020-11-03 00:51:10,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  One day before an election in which the coronavirus pandemic has consistently ranked as the most important issue before vo…
788,2020-11-03 00:54:43,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  How the politicization of the coronavirus could shape Arizona's most important county  
789,2020-11-02 23:00:41,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  Over the weekend, Trump falsely asserted the U.S. was shaking off a coronavirus pandemic that's only getting worse, fa…"
790,2020-11-03 00:58:03,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  A once restrained Dr. Anthony Fauci unleashes on White House coronavirus approach days before election | Analysis 
791,2020-11-03 00:57:26,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  Dr. Scott Atlas, White House coronavirus task force adviser, apologizes for interview with Russian propaganda network "
792,2020-11-03 00:58:03,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  A once restrained Dr. Anthony Fauci unleashes on White House coronavirus approach days before election | Analysis 
793,2020-11-03 00:54:43,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  How the politicization of the coronavirus could shape Arizona's most important county  
794,2020-11-03 01:06:36,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  Use this page to compare where Trump and Biden stand on key issues in the 2020 presidential election, including healthc…"
795,2020-11-02 22:49:45,NL,Netherlands,31361365.0,15-Apr-2009 (07:14:58.000000),dotcomnieuws,,False,,1868,,False,Covid19 - Orwell's Animal Farm returns 
796,2020-11-02 22:51:21,NL,Netherlands,31361365.0,15-Apr-2009 (07:14:58.000000),dotcomnieuws,,False,,1868,,False,COVID-19 and Zinc - YouTube 
797,2020-11-02 22:49:45,NL,Netherlands,31361365.0,15-Apr-2009 (07:14:58.000000),dotcomnieuws,,False,,1868,,False,Covid19 - Orwell's Animal Farm returns 
798,2020-11-02 22:51:21,NL,Netherlands,31361365.0,15-Apr-2009 (07:14:58.000000),dotcomnieuws,,False,,1868,,False,COVID-19 and Zinc - YouTube 
799,2020-11-03 00:51:10,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  One day before an election in which the coronavirus pandemic has consistently ranked as the most important issue before vo…
800,2020-11-03 00:57:26,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  Dr. Scott Atlas, White House coronavirus task force adviser, apologizes for interview with Russian propaganda network "
801,2020-11-03 00:57:26,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  Dr. Scott Atlas, White House coronavirus task force adviser, apologizes for interview with Russian propaganda network "
802,2020-11-02 23:23:20,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18298,,True,"  NEW: EP County Judge says COVID-19 patients in El Paso are dying faster than the county can investigate them, leading t…"
803,2020-11-03 00:51:10,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  One day before an election in which the coronavirus pandemic has consistently ranked as the most important issue before vo…
805,2020-11-03 01:14:00,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,556,,True,"  JUST IN: France reports a record 52,518 new coronavirus cases."
806,2020-11-03 00:54:43,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18298,,True,  How the politicization of the coronavirus could shape Arizona's most important county  
807,2020-11-02 22:58:08,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18297,,True,  Spike in COVID-19 in the elderly after Trump rally??!!  Shocking.   
808,2020-11-03 00:57:26,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18298,,True,"  Dr. Scott Atlas, White House coronavirus task force adviser, apologizes for interview with Russian propaganda network "
809,2020-11-03 01:08:06,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18298,,True,  Coronavirus caseload sets record in D.C. region as infections continue to surge 
810,2020-11-03 01:06:36,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18298,,True,"  Use this page to compare where Trump and Biden stand on key issues in the 2020 presidential election, including healthc…"
811,2020-11-03 00:58:03,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18298,,True,  A once restrained Dr. Anthony Fauci unleashes on White House coronavirus approach days before election | Analysis 
812,2020-11-03 00:58:03,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18298,,True,  A once restrained Dr. Anthony Fauci unleashes on White House coronavirus approach days before election | Analysis 
813,2020-11-03 00:57:26,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18298,,True,"  Dr. Scott Atlas, White House coronavirus task force adviser, apologizes for interview with Russian propaganda network "
814,2020-11-03 00:54:43,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18298,,True,  How the politicization of the coronavirus could shape Arizona's most important county  
815,2020-11-03 00:51:10,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18298,,True,  One day before an election in which the coronavirus pandemic has consistently ranked as the most important issue before vo…
816,2020-11-03 00:38:12,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18298,,True,"  The effect of coronavirus on Liverpool's hospitals, the city with more Covid patients than anywhere in the UK.  My onli…"
817,2020-11-03 00:37:40,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18298,,True,"  “I’m very proud of our record.”    3rd highest death rate in world  Test, track &amp; trace - still failing  F…"
818,2020-11-02 23:33:08,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18298,,True,  After that video - always was suspicious about the smell/personal hygiene/muzzle of the many to streets/public places - I thi…
819,2020-11-02 23:28:08,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18298,,True,"  BREAKING—US has now surpassed 9,000,000 cases of #COVID19.  Accelerated since last month—newest mil only took 14 days.  1 m…"
820,2020-11-03 01:06:36,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18298,,True,"  Use this page to compare where Trump and Biden stand on key issues in the 2020 presidential election, including healthc…"
821,2020-11-03 01:08:06,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18298,,True,  Coronavirus caseload sets record in D.C. region as infections continue to surge 
822,2020-11-02 23:23:20,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18298,,True,"  NEW: EP County Judge says COVID-19 patients in El Paso are dying faster than the county can investigate them, leading t…"
823,2020-11-03 00:51:10,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18298,,True,  One day before an election in which the coronavirus pandemic has consistently ranked as the most important issue before vo…
825,2020-11-02 23:00:41,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18297,,True,"  Over the weekend, Trump falsely asserted the U.S. was shaking off a coronavirus pandemic that's only getting worse, fa…"
826,2020-11-02 23:18:15,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18297,,True,  Trump is spending the closing days of his re-election campaign criticizing public officials and medical professionals who…
827,2020-11-02 23:23:20,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18298,,True,"  NEW: EP County Judge says COVID-19 patients in El Paso are dying faster than the county can investigate them, leading t…"
828,2020-11-02 22:58:08,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18298,,True,  Spike in COVID-19 in the elderly after Trump rally??!!  Shocking.   
829,2020-11-03 01:08:06,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18297,,True,  Coronavirus caseload sets record in D.C. region as infections continue to surge 
830,2020-11-03 00:54:43,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  How the politicization of the coronavirus could shape Arizona's most important county  
831,2020-11-03 01:06:36,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18297,,True,"  Use this page to compare where Trump and Biden stand on key issues in the 2020 presidential election, including healthc…"
832,2020-11-03 00:58:03,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18297,,True,  A once restrained Dr. Anthony Fauci unleashes on White House coronavirus approach days before election | Analysis 
833,2020-11-02 22:32:08,NL,Netherlands,62267616.0,02-Aug-2009 (14:17:00.000000),tarotray,,False,,3331,,True,"  Metro absolutely right: #COVID for Johnson has from the start not been about saving lives, but enriching pals. "
834,2020-11-03 00:57:26,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18297,,True,"  Dr. Scott Atlas, White House coronavirus task force adviser, apologizes for interview with Russian propaganda network "
835,2020-11-03 00:54:43,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18297,,True,  How the politicization of the coronavirus could shape Arizona's most important county  
836,2020-11-03 00:51:10,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18297,,True,  One day before an election in which the coronavirus pandemic has consistently ranked as the most important issue before vo…
837,2020-11-03 00:38:12,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18297,,True,"  The effect of coronavirus on Liverpool's hospitals, the city with more Covid patients than anywhere in the UK.  My onli…"
838,2020-11-02 23:28:08,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18298,,True,"  BREAKING—US has now surpassed 9,000,000 cases of #COVID19.  Accelerated since last month—newest mil only took 14 days.  1 m…"
