,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
568,2020-11-03 11:53:23,CN,China,7.139876373846508e+17,27-Mar-2016 (07:14:52.000000),mrrogerwu,,False,,12,,True,  Our administration literally left this White House a playbook that would have shown them how to respond before COVID-19 re…
569,2020-11-03 12:50:09,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
570,2020-11-03 12:46:21,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
571,2020-11-03 13:43:58,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,"COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. The Covid-19, they are a virus that is produced and leaked in Wuhan. But not the last one...  There are more dangerous types of viruses on hold in China. WAKE UP! "
572,2020-11-03 13:42:40,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,"  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. The Covid-19, they are a virus that is produced and leaked in Wuhan. But not the last one...  There are more dangerous types of viruses on hold in China. WAKE UP! "
573,2020-11-03 13:03:59,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
574,2020-11-03 13:03:29,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
576,2020-11-03 12:48:35,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
578,2020-11-03 12:59:49,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
580,2020-11-03 12:51:21,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
581,2020-11-03 12:50:09,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
582,2020-11-03 12:48:54,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
583,2020-11-03 12:51:21,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
585,2020-11-03 12:59:34,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
586,2020-11-03 12:48:54,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
589,2020-12-10 22:00:29,CN,China,385716198.0,06-Oct-2011 (00:24:56.000000),thatswhatsup333,,False,,4081,,False,"Breaking News: 3,103 #COVID19 deaths in the U.S. Wednesday, most in a single day!  To the #republican #redstate #UnmaskAmerica, please stay away from us #Democrat #bluestate #MaskUp people who care about ourselves and others! Please in your idiotic patriotism kill yourself off!"
593,2020-12-10 22:00:29,CN,China,385716198.0,06-Oct-2011 (00:24:56.000000),thatswhatsup333,,False,,4081,,False,"Breaking News: 3,103 #COVID19 deaths in the U.S. Wednesday, most in a single day!  To the #republican #redstate #UnmaskAmerica, please stay away from us #Democrat #bluestate #MaskUp people who care about ourselves and others! Please in your idiotic patriotism kill yourself off!"
596,2020-12-10 22:00:29,CN,China,385716198.0,06-Oct-2011 (00:24:56.000000),thatswhatsup333,,False,,4077,,False,"Breaking News: 3,103 #COVID19 deaths in the U.S. Wednesday, most in a single day!  To the #republican #redstate #UnmaskAmerica, please stay away from us #Democrat #bluestate #MaskUp people who care about ourselves and others! Please in your idiotic patriotism kill yourself off!"
600,2020-12-10 20:58:38,CN,China,115165066.0,17-Feb-2010 (20:36:57.000000),Gizmocat246,,False,,762,,True,  🔥The Nursing Home Industry in #Pennsylvania is suing the Wolf admin. for withholding $153M in funds designated to help the…
601,2020-12-10 22:50:46,CN,China,8.486720219784151e+17,02-Apr-2017 (23:02:32.000000),CSonafelt,,False,,2471,,True,  Pennsylvania Governor Tom Wolf announces new COVID-19 restrictions 
630,2020-12-10 21:34:06,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  📌GOOD NEWS—someone responsible passed a coronavirus stimulus package—worth $2.2 trillion!  📌BAD NEWS—it was not America. #C…
637,2020-12-10 22:00:29,CN,China,385716198.0,06-Oct-2011 (00:24:56.000000),thatswhatsup333,,False,,4081,,False,"Breaking News: 3,103 #COVID19 deaths in the U.S. Wednesday, most in a single day!  To the #republican #redstate #UnmaskAmerica, please stay away from us #Democrat #bluestate #MaskUp people who care about ourselves and others! Please in your idiotic patriotism kill yourself off!"
654,2020-12-10 22:00:29,CN,China,385716198.0,06-Oct-2011 (00:24:56.000000),thatswhatsup333,,False,,4081,,False,"Breaking News: 3,103 #COVID19 deaths in the U.S. Wednesday, most in a single day!  To the #republican #redstate #UnmaskAmerica, please stay away from us #Democrat #bluestate #MaskUp people who care about ourselves and others! Please in your idiotic patriotism kill yourself off!"
657,2020-12-10 21:28:56,CN,China,31547422.0,15-Apr-2009 (22:42:54.000000),sixpointfive,,False,,82,,False,Sure does read like a selected lockdown. Nice of him to exempt pro sports
658,2020-12-10 21:28:56,CN,China,31547422.0,15-Apr-2009 (22:42:54.000000),sixpointfive,,False,,82,,False,Sure does read like a selected lockdown. Nice of him to exempt pro sports
659,2020-12-10 21:34:29,CN,China,34076075.0,21-Apr-2009 (22:49:18.000000),bonniesue65,,False,,618,,True,"  According to this HHS document, Washington DC was given all of 108 doses of Regeneron's monoclonal antibody cocktail.…"
661,2020-12-10 21:16:16,CN,China,7.982455711066317e+17,14-Nov-2016 (19:25:49.000000),mohayax88,,False,,159,,True,  FG: #Nigeria to receive 20m doses of COVID-19 vaccine | TheCable   #COVID19 #COVID19Vaccine 
662,2020-12-10 22:00:16,CN,China,1637794070.0,01-Aug-2013 (11:39:48.000000),ysha_168,,False,,35,,True,  Safety and Efficacy of the BNT162b2 COVID-19 Vaccine   #COVID19 #IDTwitter
663,2020-12-10 22:06:04,CN,China,1637794070.0,01-Aug-2013 (11:39:48.000000),ysha_168,,False,,35,,True,"  As someone who found himself working on #COVID19 host genetics, this  review on infectious disease host g…"
664,2020-12-10 22:00:16,CN,China,1637794070.0,01-Aug-2013 (11:39:48.000000),ysha_168,,False,,35,,True,  Safety and Efficacy of the BNT162b2 COVID-19 Vaccine   #COVID19 #IDTwitter
665,2020-12-10 22:06:04,CN,China,1637794070.0,01-Aug-2013 (11:39:48.000000),ysha_168,,False,,35,,True,"  As someone who found himself working on #COVID19 host genetics, this  review on infectious disease host g…"
666,2020-12-10 22:00:29,CN,China,385716198.0,06-Oct-2011 (00:24:56.000000),thatswhatsup333,,False,,4081,,False,"Breaking News: 3,103 #COVID19 deaths in the U.S. Wednesday, most in a single day!  To the #republican #redstate #UnmaskAmerica, please stay away from us #Democrat #bluestate #MaskUp people who care about ourselves and others! Please in your idiotic patriotism kill yourself off!"
682,2020-12-10 21:53:02,CN,China,18508040.0,31-Dec-2008 (15:18:51.000000),Bigsteelguy2,,False,,238,,False,This could be us. #Lockdowns #facemasks #Covid19 #coronavirus
694,2020-12-10 22:00:29,CN,China,385716198.0,06-Oct-2011 (00:24:56.000000),thatswhatsup333,,False,,4081,,False,"Breaking News: 3,103 #COVID19 deaths in the U.S. Wednesday, most in a single day!  To the #republican #redstate #UnmaskAmerica, please stay away from us #Democrat #bluestate #MaskUp people who care about ourselves and others! Please in your idiotic patriotism kill yourself off!"
706,2020-12-10 22:00:29,CN,China,385716198.0,06-Oct-2011 (00:24:56.000000),thatswhatsup333,,False,,4081,,False,"Breaking News: 3,103 #COVID19 deaths in the U.S. Wednesday, most in a single day!  To the #republican #redstate #UnmaskAmerica, please stay away from us #Democrat #bluestate #MaskUp people who care about ourselves and others! Please in your idiotic patriotism kill yourself off!"
716,2020-12-10 22:00:29,CN,China,385716198.0,06-Oct-2011 (00:24:56.000000),thatswhatsup333,,False,,4081,,False,"Breaking News: 3,103 #COVID19 deaths in the U.S. Wednesday, most in a single day!  To the #republican #redstate #UnmaskAmerica, please stay away from us #Democrat #bluestate #MaskUp people who care about ourselves and others! Please in your idiotic patriotism kill yourself off!"
732,2020-12-10 22:10:27,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"    Sort of like a bakery in my town that has a bulletin board for “Q” stuff, and none of the employees will wea…"
733,2020-12-10 22:28:15,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  Excellent. Lives will be saved. Tough but necessary and worth it. 
734,2020-12-10 21:58:06,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  This is very sad. And it was avoidable. 
735,2020-12-10 22:28:38,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  There is no way a man who got impeached, botched the US Covid-19 response, &amp; got beat in a landslide deserves to be "
736,2020-12-10 22:31:17,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  At this point the  is waging an actual war on Christmas by keeping people out in the cold and hungry by refusing to…
737,2020-12-10 22:34:57,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  New Hampshire House Speaker Richard “Dick” Hinch died of Covid-19 Wednesday, just a week after he was sworn in. "
738,2020-12-10 22:36:25,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  Pfizer mRNA vaccine study now published in  Protocol was to give two doses 21 days apart. Even after dose 1, vaccin…"
739,2020-12-10 21:08:56,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  BREAKING—Speaker of the House of New Hampshire who died just 1 week after swearing in—autopsy confirms he died of #COVID19.…
740,2020-12-10 21:31:55,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  #COVID19 Statistics in SA as at 10 December.  Use the COVID Alert SA app to protect yourself, your loved ones and your c…"
741,2020-12-10 21:34:06,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  📌GOOD NEWS—someone responsible passed a coronavirus stimulus package—worth $2.2 trillion!  📌BAD NEWS—it was not America. #C…
742,2020-12-10 21:37:55,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  Jeff Gerson was diagnosed with Covid-19 and put on a ventilator this spring. When he awoke, one of his first thoughts was that he…"
743,2020-12-10 21:37:55,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  Jeff Gerson was diagnosed with Covid-19 and put on a ventilator this spring. When he awoke, one of his first thoughts was that he…"
744,2020-12-10 22:10:27,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"    Sort of like a bakery in my town that has a bulletin board for “Q” stuff, and none of the employees will wea…"
745,2020-12-10 21:58:06,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  This is very sad. And it was avoidable. 
746,2020-12-10 22:28:15,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  Excellent. Lives will be saved. Tough but necessary and worth it. 
747,2020-12-10 22:28:38,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  There is no way a man who got impeached, botched the US Covid-19 response, &amp; got beat in a landslide deserves to be "
748,2020-12-10 22:31:17,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  At this point the  is waging an actual war on Christmas by keeping people out in the cold and hungry by refusing to…
749,2020-12-10 22:34:57,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  New Hampshire House Speaker Richard “Dick” Hinch died of Covid-19 Wednesday, just a week after he was sworn in. "
750,2020-12-10 22:36:25,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  Pfizer mRNA vaccine study now published in  Protocol was to give two doses 21 days apart. Even after dose 1, vaccin…"
751,2020-12-10 21:34:06,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  📌GOOD NEWS—someone responsible passed a coronavirus stimulus package—worth $2.2 trillion!  📌BAD NEWS—it was not America. #C…
752,2020-12-10 21:08:56,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  BREAKING—Speaker of the House of New Hampshire who died just 1 week after swearing in—autopsy confirms he died of #COVID19.…
753,2020-12-10 21:31:55,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  #COVID19 Statistics in SA as at 10 December.  Use the COVID Alert SA app to protect yourself, your loved ones and your c…"
754,2020-12-10 21:34:06,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  📌GOOD NEWS—someone responsible passed a coronavirus stimulus package—worth $2.2 trillion!  📌BAD NEWS—it was not America. #C…
755,2020-12-10 21:37:55,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  Jeff Gerson was diagnosed with Covid-19 and put on a ventilator this spring. When he awoke, one of his first thoughts was that he…"
756,2020-12-10 21:58:06,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  This is very sad. And it was avoidable. 
757,2020-12-10 22:10:27,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"    Sort of like a bakery in my town that has a bulletin board for “Q” stuff, and none of the employees will wea…"
758,2020-12-10 22:10:27,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"    Sort of like a bakery in my town that has a bulletin board for “Q” stuff, and none of the employees will wea…"
759,2020-12-10 22:28:15,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  Excellent. Lives will be saved. Tough but necessary and worth it. 
760,2020-12-10 21:58:06,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  This is very sad. And it was avoidable. 
761,2020-12-10 21:34:06,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  📌GOOD NEWS—someone responsible passed a coronavirus stimulus package—worth $2.2 trillion!  📌BAD NEWS—it was not America. #C…
773,2020-12-10 21:08:56,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  BREAKING—Speaker of the House of New Hampshire who died just 1 week after swearing in—autopsy confirms he died of #COVID19.…
774,2020-12-10 21:37:55,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  Jeff Gerson was diagnosed with Covid-19 and put on a ventilator this spring. When he awoke, one of his first thoughts was that he…"
775,2020-12-10 21:31:55,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  #COVID19 Statistics in SA as at 10 December.  Use the COVID Alert SA app to protect yourself, your loved ones and your c…"
776,2020-12-10 21:37:55,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  Jeff Gerson was diagnosed with Covid-19 and put on a ventilator this spring. When he awoke, one of his first thoughts was that he…"
777,2020-12-10 21:58:06,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  This is very sad. And it was avoidable. 
778,2020-12-10 22:10:27,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"    Sort of like a bakery in my town that has a bulletin board for “Q” stuff, and none of the employees will wea…"
779,2020-12-10 22:28:15,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  Excellent. Lives will be saved. Tough but necessary and worth it. 
780,2020-12-10 22:17:47,CN,China,3190108952.0,09-May-2015 (20:08:04.000000),kenndesean,,False,,1424,,True,  by the grace of God
781,2020-12-10 22:28:15,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  Excellent. Lives will be saved. Tough but necessary and worth it. 
