,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
933,2020-11-02 16:01:30,CA,Canada,538475365.0,27-Mar-2012 (20:55:28.000000),bconnolly00,,False,,1418,,False,"948 positive BUT ONLY 27,900 tests performed.   That equals 3.4% positivity rate!  Yesterday positivity rate was 2.6%.  Saturday positivity rate was 2.4%.  The positivity rate is INCREASING!!  #onpoli #DougFord #PCPO #COVID19 #COVID19Ontario #NoAccountability #NotForThePeople"
934,2020-11-02 16:01:20,CA,Canada,538475365.0,27-Mar-2012 (20:55:28.000000),bconnolly00,,False,,1418,,False,"  948 positive BUT ONLY 27,900 tests performed.   That equals 3.4% positivity rate!  Yesterday positivity rate was 2.6%.  Saturday positivity rate was 2.4%.  The positivity rate is INCREASING!!  #onpoli #DougFord #PCPO #COVID19 #COVID19Ontario #NoAccountability #NotForThePeople"
935,2020-11-02 15:55:18,CA,Canada,538475365.0,27-Mar-2012 (20:55:28.000000),bconnolly00,,False,,1418,,False,"  948 positive BUT ONLY 27,900 tests performed.   That equals 3.4% positivity rate!  The positivity rate is INCREASING!!  #onpoli #DougFord #PCPO #COVID19 #COVID19Ontario #NoAccountability #NotForThePeople"
936,2020-11-02 15:55:18,CA,Canada,538475365.0,27-Mar-2012 (20:55:28.000000),bconnolly00,,False,,1418,,False,"  948 positive BUT ONLY 27,900 tests performed.   That equals 3.4% positivity rate!  The positivity rate is INCREASING!!  #onpoli #DougFord #PCPO #COVID19 #COVID19Ontario #NoAccountability #NotForThePeople"
937,2020-11-02 15:53:24,CA,Canada,538475365.0,27-Mar-2012 (20:55:28.000000),bconnolly00,,False,,1418,,False,#onpoli #DougFord #PCPO #COVID19 #COVID19Ontario #NoAccountability #NotForThePeople
938,2020-11-02 15:51:18,CA,Canada,538475365.0,27-Mar-2012 (20:55:28.000000),bconnolly00,,False,,1418,,False," 948 positive BUT ONLY 27,900 tests performed.   That equals 3.4% positivity rate!  The positivity rate is INCREASING!!  #onpoli #DougFord #PCPO #COVID19 #COVID19Ontario #NoAccountability #NotForThePeople"
939,2020-11-02 15:49:25,CA,Canada,538475365.0,27-Mar-2012 (20:55:28.000000),bconnolly00,,False,,1418,,False,#onpoli #DougFord #PCPO #COVID19 #COVID19Ontario #NoAccountability #NotForThePeople
941,2020-11-02 15:59:32,CA,Canada,1.1753541842934374e+18,21-Sep-2019 (10:21:13.000000),KumamuTang19,,False,,26,,False,"   Wuhan coronavirus was from China who Conceal the  Epidemic！ Joe Biden and his family has great interest with China ! He didn’t has the integrity , he couldn’t defeat CCP , that’s the must tyranny in the world . Pray for America and vote for Trump 🙏🏻"
942,2020-11-02 15:51:40,CA,Canada,1.1753541842934374e+18,21-Sep-2019 (10:21:13.000000),KumamuTang19,,False,,26,,False,"   Wuhan coronavirus was from China who ￼Conceal the ￼ Epidemic！ Joe Biden and his family has great interest with China ! He didn’t has the integrity , he couldn’t defeat CCP , that’s the must tyranny in the world . Pray for America and vote for Trump 🙏🏻"
945,2020-11-02 15:52:12,CA,Canada,1.2074794220408422e+18,19-Dec-2019 (01:55:26.000000),Winchester_Musk,,False,,7555,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
963,2020-11-02 15:52:12,CA,Canada,1.2074794220408422e+18,19-Dec-2019 (01:55:26.000000),Winchester_Musk,,False,,7555,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
986,2020-11-02 15:52:12,CA,Canada,1.2074794220408422e+18,19-Dec-2019 (01:55:26.000000),Winchester_Musk,,False,,7555,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
994,2020-11-02 16:07:45,CA,Canada,7439242.0,12-Jul-2007 (21:42:09.000000),anne_nonymity,,False,,1435,,True,  . Government of Canada announces agreement with the Government of the Northwest Territories to support essent…
996,2020-11-02 16:07:41,CA,Canada,2574739718.0,18-Jun-2014 (12:20:22.000000),SarahEDowney1,,False,,2202,,False,This is how  works across #EastToronto to #CreateHealth &amp; #BuildCommunity.  We are #OneEastToronto.
1000,2020-11-02 16:06:52,CA,Canada,154070882.0,10-Jun-2010 (08:35:54.000000),Stef_Morin,,False,,575,,True,"  As of today, 33,772,999 of the diagnosed COVID-19 cases have recovered.  This number doesn’t include all the people who…"
1005,2020-11-02 16:06:06,CA,Canada,270447140.0,22-Mar-2011 (16:52:05.000000),KenechukwuFC,,False,,641,,True,  Today is a sad day ! My colleague and classmate  lost his life after testing positive for COVID-19 three weeks…
1020,2020-11-02 16:05:33,CA,Canada,1.004155682377986e+18,06-Jun-2018 (00:19:05.000000),CybertronKenney,,False,,107,,False,COVID-19 TESTING AT  AND THE COUTTS BORDER CROSSING STAS TODAY.  CYBERTRONIAN TRAVELLERS RETURNING HOME CAN NOW CHOOSE A TEST INSTEAD OF THE 14-DAY SELF-ISOLATION! 
1022,2020-11-02 15:52:12,CA,Canada,1.2074794220408422e+18,19-Dec-2019 (01:55:26.000000),Winchester_Musk,,False,,7555,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
1031,2020-11-02 15:52:12,CA,Canada,1.2074794220408422e+18,19-Dec-2019 (01:55:26.000000),Winchester_Musk,,False,,7555,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
1035,2020-11-02 16:06:39,CA,Canada,67391895.0,20-Aug-2009 (18:57:48.000000),OrvilleLloyd,,False,,1662,,True,  Some of Ontario's largest hospitals are nearing or exceeding full capacity even before flu season and the second wave of COVID…
1044,2020-11-02 15:52:12,CA,Canada,1.2074794220408422e+18,19-Dec-2019 (01:55:26.000000),Winchester_Musk,,False,,7555,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
1064,2020-11-02 16:08:13,CA,Canada,23031564.0,06-Mar-2009 (04:43:48.000000),jacksmyboy,,False,,463,,True,  'We are in grave peril': Manitoba doctors call for emergency funding to deal with COVID-19 spike.   
1069,2020-11-02 15:52:12,CA,Canada,1.2074794220408422e+18,19-Dec-2019 (01:55:26.000000),Winchester_Musk,,False,,7555,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
1082,2020-11-02 16:10:02,CA,Canada,260018712.0,03-Mar-2011 (01:44:16.000000),HootLeyla,,False,,754,,False,"With eCommerce on the rise amid the COVID-19 pandemic, Pinterest has continued to add users, and boost revenue, as reflected in its Q3 2020 performance update.  "
1089,2020-11-02 15:52:12,CA,Canada,1.2074794220408422e+18,19-Dec-2019 (01:55:26.000000),Winchester_Musk,,False,,7555,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
1112,2020-11-02 15:52:12,CA,Canada,1.2074794220408422e+18,19-Dec-2019 (01:55:26.000000),Winchester_Musk,,False,,7555,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
1125,2020-11-02 16:09:41,CA,Canada,353130066.0,11-Aug-2011 (16:00:39.000000),carinakarain,,False,,33,,True,"  An indoor sports practice led to 7 #COVID19 outbreaks and at least 60 people testing positive, says   #ottnews"
1126,2020-11-02 15:52:12,CA,Canada,1.2074794220408422e+18,19-Dec-2019 (01:55:26.000000),Winchester_Musk,,False,,7555,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
1129,2020-11-02 16:12:02,CA,Canada,913201958.0,29-Oct-2012 (20:41:56.000000),JacqChartier,,False,,493,,True,"  If you have to get fired, make sure it’s because a useless buffoon couldn’t cope with the fact that you were doing you…"
1130,2020-11-02 16:08:59,CA,Canada,913201958.0,29-Oct-2012 (20:41:56.000000),JacqChartier,,False,,493,,True,"  At least 1,500 nurses have died of #Covid19 -- that's more nurses than died during World War One,  says, by "
1131,2020-11-02 16:12:02,CA,Canada,913201958.0,29-Oct-2012 (20:41:56.000000),JacqChartier,,False,,493,,True,"  If you have to get fired, make sure it’s because a useless buffoon couldn’t cope with the fact that you were doing you…"
1132,2020-11-02 16:08:59,CA,Canada,913201958.0,29-Oct-2012 (20:41:56.000000),JacqChartier,,False,,493,,True,"  At least 1,500 nurses have died of #Covid19 -- that's more nurses than died during World War One,  says, by "
1136,2020-11-02 16:08:49,CA,Canada,911565654.0,29-Oct-2012 (02:25:58.000000),loscinquos,,False,,518,,True,"  since this picture was taken in 2109, it should scare all Americans that someone that can be taken in so easily was runnin…"
1146,2020-11-02 16:08:36,CA,Canada,2971493729.0,10-Jan-2015 (15:01:50.000000),SultanLawyers,,False,,249,,False,Researchers from universities across Canada teamed up earlier this year to establish protocols for preventing large-scale COVID-19 outbreaks in the workplace. Now those protocols are being adopted by businesses in Ontario:  #employmentlawyer 
1150,2020-11-02 15:52:12,CA,Canada,1.2074794220408422e+18,19-Dec-2019 (01:55:26.000000),Winchester_Musk,,False,,7555,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
1169,2020-11-02 15:52:12,CA,Canada,1.2074794220408422e+18,19-Dec-2019 (01:55:26.000000),Winchester_Musk,,False,,7555,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
1186,2020-11-02 16:35:03,CA,Canada,19711734.0,29-Jan-2009 (14:01:19.000000),torontodotcom,,True,,66873,,False,"Thirteen schools in #Toronto are reporting new cases of #COVID19 today, for a total of 178 schools with recent cases. Check our interactive map to see schools with recent cases in the city:   #COVIDtoronto #COVID19ON #tdsb #tcdsb "
1187,2020-11-02 15:59:14,CA,Canada,306435370.0,27-May-2011 (21:45:16.000000),cbcDougDirks,,True,,7815,,False,How close can you get with masks on? Your mask questions answered | CBC News     #ableg #abpoli #cdnpoli #COVID19
1188,2020-11-02 15:56:12,CA,Canada,306435370.0,27-May-2011 (21:45:16.000000),cbcDougDirks,,True,,7815,,False,Tony Seskus ANALYSIS: How a Biden victory in U.S. election could shake up Alberta's oil and gas sector | CBC News      #ableg #abpoli #cdnpoli #COVID19
1189,2020-11-02 16:05:06,CA,Canada,306435370.0,27-May-2011 (21:45:16.000000),cbcDougDirks,,True,,7815,,False,"Tokyo 2020(1) Olympics: Pandemic planning for tickets, fans, doctors | CBC Sports     #COVID19"
1190,2020-11-02 16:03:49,CA,Canada,306435370.0,27-May-2011 (21:45:16.000000),cbcDougDirks,,True,,7815,,False,Eric Grenier ANALYSIS: Joe Biden's path to victory in U.S. election gives him more margin for error than Donald Trump — and Hillary Clinton | CBC News     #COVID19
1191,2020-11-02 16:02:49,CA,Canada,306435370.0,27-May-2011 (21:45:16.000000),cbcDougDirks,,True,,7815,,False,"Ontario hospitals are filling up, and COVID-19 patients aren't the main reason | CBC News   #ontpoli #cdnpoli #COVID19"
1192,2020-11-02 16:02:03,CA,Canada,306435370.0,27-May-2011 (21:45:16.000000),cbcDougDirks,,True,,7815,,False,Don Pittis ANALYSIS: Canadians face economic election jitters — and it isn't even our election | CBC News     #cdnpoli #COVID19
1193,2020-11-02 15:59:14,CA,Canada,306435370.0,27-May-2011 (21:45:16.000000),cbcDougDirks,,True,,7815,,False,How close can you get with masks on? Your mask questions answered | CBC News     #ableg #abpoli #cdnpoli #COVID19
1194,2020-11-02 15:56:12,CA,Canada,306435370.0,27-May-2011 (21:45:16.000000),cbcDougDirks,,True,,7815,,False,Tony Seskus ANALYSIS: How a Biden victory in U.S. election could shake up Alberta's oil and gas sector | CBC News      #ableg #abpoli #cdnpoli #COVID19
1195,2020-11-02 16:05:06,CA,Canada,306435370.0,27-May-2011 (21:45:16.000000),cbcDougDirks,,True,,7815,,False,"Tokyo 2020(1) Olympics: Pandemic planning for tickets, fans, doctors | CBC Sports     #COVID19"
1196,2020-11-02 16:03:49,CA,Canada,306435370.0,27-May-2011 (21:45:16.000000),cbcDougDirks,,True,,7815,,False,Eric Grenier ANALYSIS: Joe Biden's path to victory in U.S. election gives him more margin for error than Donald Trump — and Hillary Clinton | CBC News     #COVID19
1197,2020-11-02 16:02:49,CA,Canada,306435370.0,27-May-2011 (21:45:16.000000),cbcDougDirks,,True,,7815,,False,"Ontario hospitals are filling up, and COVID-19 patients aren't the main reason | CBC News   #ontpoli #cdnpoli #COVID19"
1198,2020-11-02 16:02:03,CA,Canada,306435370.0,27-May-2011 (21:45:16.000000),cbcDougDirks,,True,,7815,,False,Don Pittis ANALYSIS: Canadians face economic election jitters — and it isn't even our election | CBC News     #cdnpoli #COVID19
1199,2020-11-02 16:02:03,CA,Canada,306435370.0,27-May-2011 (21:45:16.000000),cbcDougDirks,,True,,7815,,False,Don Pittis ANALYSIS: Canadians face economic election jitters — and it isn't even our election | CBC News     #cdnpoli #COVID19
1200,2020-11-02 15:59:14,CA,Canada,306435370.0,27-May-2011 (21:45:16.000000),cbcDougDirks,,True,,7815,,False,How close can you get with masks on? Your mask questions answered | CBC News     #ableg #abpoli #cdnpoli #COVID19
1201,2020-11-02 16:05:06,CA,Canada,306435370.0,27-May-2011 (21:45:16.000000),cbcDougDirks,,True,,7815,,False,"Tokyo 2020(1) Olympics: Pandemic planning for tickets, fans, doctors | CBC Sports     #COVID19"
1202,2020-11-02 16:03:49,CA,Canada,306435370.0,27-May-2011 (21:45:16.000000),cbcDougDirks,,True,,7815,,False,Eric Grenier ANALYSIS: Joe Biden's path to victory in U.S. election gives him more margin for error than Donald Trump — and Hillary Clinton | CBC News     #COVID19
1203,2020-11-02 16:02:49,CA,Canada,306435370.0,27-May-2011 (21:45:16.000000),cbcDougDirks,,True,,7815,,False,"Ontario hospitals are filling up, and COVID-19 patients aren't the main reason | CBC News   #ontpoli #cdnpoli #COVID19"
1204,2020-11-02 16:02:03,CA,Canada,306435370.0,27-May-2011 (21:45:16.000000),cbcDougDirks,,True,,7815,,False,Don Pittis ANALYSIS: Canadians face economic election jitters — and it isn't even our election | CBC News     #cdnpoli #COVID19
1205,2020-11-02 15:59:14,CA,Canada,306435370.0,27-May-2011 (21:45:16.000000),cbcDougDirks,,True,,7815,,False,How close can you get with masks on? Your mask questions answered | CBC News     #ableg #abpoli #cdnpoli #COVID19
1206,2020-11-02 15:56:12,CA,Canada,306435370.0,27-May-2011 (21:45:16.000000),cbcDougDirks,,True,,7815,,False,Tony Seskus ANALYSIS: How a Biden victory in U.S. election could shake up Alberta's oil and gas sector | CBC News      #ableg #abpoli #cdnpoli #COVID19
1207,2020-11-02 16:05:06,CA,Canada,306435370.0,27-May-2011 (21:45:16.000000),cbcDougDirks,,True,,7815,,False,"Tokyo 2020(1) Olympics: Pandemic planning for tickets, fans, doctors | CBC Sports     #COVID19"
1208,2020-11-02 16:03:49,CA,Canada,306435370.0,27-May-2011 (21:45:16.000000),cbcDougDirks,,True,,7815,,False,Eric Grenier ANALYSIS: Joe Biden's path to victory in U.S. election gives him more margin for error than Donald Trump — and Hillary Clinton | CBC News     #COVID19
1209,2020-11-02 16:02:49,CA,Canada,306435370.0,27-May-2011 (21:45:16.000000),cbcDougDirks,,True,,7815,,False,"Ontario hospitals are filling up, and COVID-19 patients aren't the main reason | CBC News   #ontpoli #cdnpoli #COVID19"
1210,2020-11-02 16:02:03,CA,Canada,306435370.0,27-May-2011 (21:45:16.000000),cbcDougDirks,,True,,7815,,False,Don Pittis ANALYSIS: Canadians face economic election jitters — and it isn't even our election | CBC News     #cdnpoli #COVID19
1211,2020-11-02 15:59:14,CA,Canada,306435370.0,27-May-2011 (21:45:16.000000),cbcDougDirks,,True,,7815,,False,How close can you get with masks on? Your mask questions answered | CBC News     #ableg #abpoli #cdnpoli #COVID19
1212,2020-11-02 15:56:12,CA,Canada,306435370.0,27-May-2011 (21:45:16.000000),cbcDougDirks,,True,,7815,,False,Tony Seskus ANALYSIS: How a Biden victory in U.S. election could shake up Alberta's oil and gas sector | CBC News      #ableg #abpoli #cdnpoli #COVID19
1213,2020-11-02 15:56:12,CA,Canada,306435370.0,27-May-2011 (21:45:16.000000),cbcDougDirks,,True,,7815,,False,Tony Seskus ANALYSIS: How a Biden victory in U.S. election could shake up Alberta's oil and gas sector | CBC News      #ableg #abpoli #cdnpoli #COVID19
1214,2020-11-02 16:02:49,CA,Canada,306435370.0,27-May-2011 (21:45:16.000000),cbcDougDirks,,True,,7815,,False,"Ontario hospitals are filling up, and COVID-19 patients aren't the main reason | CBC News   #ontpoli #cdnpoli #COVID19"
1215,2020-11-02 16:03:49,CA,Canada,306435370.0,27-May-2011 (21:45:16.000000),cbcDougDirks,,True,,7815,,False,Eric Grenier ANALYSIS: Joe Biden's path to victory in U.S. election gives him more margin for error than Donald Trump — and Hillary Clinton | CBC News     #COVID19
1216,2020-11-02 16:05:06,CA,Canada,306435370.0,27-May-2011 (21:45:16.000000),cbcDougDirks,,True,,7815,,False,"Tokyo 2020(1) Olympics: Pandemic planning for tickets, fans, doctors | CBC Sports     #COVID19"
